0.23700290011871594,0.31350054476046774
-0.41231686008544255,0.14791107015046645
-0.10812009812529544,0.2916400433754953
-0.5348221280276539,-0.3434471964565994
0.0851628549891208,-0.4018799219461521
0.13868980408760656,0.5867630283421947
0.13637520458551933,0.04119544957657206
-0.7109773857252137,-0.24822090860816792
-0.25033344877186137,0.08235756216017132
-1.0852700943735287,0.2495560033150801
-0.02254570713620141,-0.7461105145386504
-0.1019783984800855,0.017730438385940683
-0.16365789951214715,-0.5532311316665016
-0.28014093256078776,0.30582811757841477
-1.2928700109785543,0.050533744327989405
-0.9700026256237004,-0.11835342165521512
0.1019575046436727,0.1037510607671952
0.2173854095937422,-0.5061055286198063
-0.5730044274690638,-0.38181882560950275
-0.6816238134079604,-0.27288862539541825
-0.2977544704866102,-0.6243588040326412
-0.4958453056376819,-0.3569054836238912
-1.320214957155062,0.06070812273875403
-0.6668464066682098,-0.14127268619372813
-0.19104977792751843,-0.7288928803327048
-0.9509982838516091,-0.0859988132650491
0.2774529309577227,-0.1807238117401604
-0.33525705346434465,0.21180014562914273
-0.8917453338069343,0.0001081313778408255
-0.22077523165618085,0.534622532828021
-0.9199669547886948,-0.1665102777787446
-0.426869655326664,-0.03241322226964183
-0.4163923223884698,0.4053072475489716
-1.2211944819457559,-0.14670587863106666
0.08227222294770042,0.10399840630667256
-0.44004138796486814,0.1123708053531205
-0.6190042170803016,-0.4096088685080833
-0.1824217096732812,-0.7242770601174204
-0.19418843157281795,-0.44062128383718246
-0.8401036123608279,0.03385216889360643
-0.20990669470527168,0.04840558312052479
0.0957970574175282,-0.30641600792926516
-0.03503581383820409,-0.6075273392177354
-0.6802405153952609,-0.2709734663872546
0.16156684501425467,0.2784484734745105
-0.40888886150659465,0.5284184694093113
-0.14771083640937088,-0.7933395947101718
0.07576733526296708,0.14057996901592196
-0.5615591053775706,0.39597660509333776
-0.2595210724968333,0.04524913241812478
0.26818699126250056,0.36606610786681526
-0.5175636589156261,0.3838245382393213
-0.2277129322647924,0.425780767866349
-0.7302680651359363,0.11807456617278622
-0.24933781771539554,-0.3235715977697641
-0.5704622401217734,0.48965714240033464
0.30836154935842197,-0.18211091158923187
0.3083701637392089,0.18705137176732434
-0.32475518105637047,0.02246452442549618
-0.5906989878194484,-0.0947542794235745
-0.6708417810105163,0.25641207717357806
0.36458487466678635,0.1413729439031426
-0.17314087727125682,0.03407078245923767
0.13484330652791998,-0.3767658122815244
-0.9663738531242363,-0.2225741762610165
-0.5925856797542608,0.2267570481591905
-0.06717436311235714,-0.26019857975227245
-0.2924210931618558,0.4375716448093441
-0.09185706584575293,-0.24358739549386788
-0.4954930711453014,0.45628057991300364
-1.1830231065615098,-0.049675540261912454
-0.21018723607407708,-0.1505822733243216
-0.5007574672269104,0.05603007362482737
-0.5989762087685597,0.30909192662996254
-0.47192111379059587,0.458603614754993
-1.3552979680218675,0.005093710343841318
-0.4079150635554625,0.3805907394291401
-0.28685408311524085,-0.08928334122683679
-0.8828551437689371,0.2075120527872718
-0.15389533448195292,0.08543048733911451
0.35195016673000756,0.3465106852757345
-0.3560164055486381,-0.5611259016450975
0.0685740124984715,-0.39526399763908193
-0.48571785806603573,-0.5968947984835506
-0.5331626119055031,-0.13421930729080755
-0.8018522425430872,-0.02939702973739422
-1.2634226119386651,-0.01170178148196288
0.007301922008063677,0.5328140386919382
-0.36375552823979174,-0.5860730243708824
-0.5555868572079687,0.02235355531965233
0.12122178899539726,0.26858688283886467
-0.7161254057001254,0.20657876148610033
0.04988083779404251,0.3336381414271079
0.01802122380776927,-0.144842001572687
-0.522538507160156,-0.5398734179541675
-1.028662082084245,-0.17690989338630914
-0.11300331087172077,-0.28281264506304893
-0.19678840170296485,-0.36550094361036856
-1.1680473836683203,0.2283872268548064
0.1786536381886732,-0.22707578306491327
-0.4312870973291778,0.49510400731048465
0.1628566646106182,-0.32871800519733774
-0.038665588522207806,0.7311144766589543
0.20734324585682495,-0.5218852412557167
-0.06143913993515859,0.30959245174174455
-1.2648860755792881,0.0023335954137357895
-0.11935526806436525,0.7865804147874083
0.07941438870294215,0.5480742952448749
-0.11986367930916675,-0.3192522429336738
0.16468789778541826,-0.5459997222753904
0.2687004845530545,0.18850427892911603
-1.3542085332772165,-0.01776177262861256
-0.05692944943021372,0.7744735221801464
-0.3644843090111063,-0.22493061725550922
0.10948586346350409,0.5499897635199882
-0.029734529002883647,-0.791968594355773
-0.392357997098399,0.46299847965047425
-0.17331994133782125,-0.154228123995799
-0.045797154525490935,-0.7294592365007833
-0.41021729185885936,-0.3765986270500453
-0.9178521897767045,0.20130878855873213
-0.9323981640123682,0.2559068968028875
-0.8788652648750781,-0.02448007808598307
0.44489012447815046,0.37351613762009306
-0.543026765071267,-0.38043634148042804
0.10663128274154143,-0.4291617851514471
0.14206971743391072,0.37507917124850865
-0.5358560066575109,0.42488148601403397
-0.05200743414319264,0.15542997984170404
0.18351557616854652,0.5070402873545325
0.043312534622718335,0.45009453421564016
-0.6198572966760105,-0.4384885798472118
-0.8906838552756291,0.06662564421663464
0.2929323654228475,0.4192680716979864
0.02737213145194506,0.19528464967882253
-0.12623524132674468,0.4704651984581969
-0.876854612749421,0.10063012020161533
-0.023978780235348385,-0.2801380421962941
-0.2784796708903574,-0.31229488029630315
-0.256563208409442,0.278120276912839
0.1552389206052731,0.015368372358830928
-0.6424892912987321,0.42430467978819886
-0.25401309802215466,0.0746667055091026
0.28982787143485833,0.16611209303999552
-0.06422588890750802,-0.7069615987304856
-0.23855705723253728,0.04097281051964985
0.2834553866080465,-0.16901361393608694
-0.9549384303226289,0.22655939555839666
-0.45666318429641684,0.5805802327079066
0.17676132474034745,-0.08057560207826575
-0.29784743056814644,-0.54204949696619
0.1975140557449575,-0.10208791152413865
-0.3954400342492044,-0.40688975966077123
0.20785699558708925,-0.0858485366246382
0.20892764121695961,-0.06579359056782907
0.195653780346988,-0.1911297129998406
-0.09889891940762263,0.706063009738078
-1.1717151869671079,-0.2404321705640997
-1.0709637524942985,0.11840556019379411
-0.808873318072433,-0.13789217105566043
-0.8668109116182279,-0.12524285403087498
-1.0054757963492404,-0.10521432671160524
-0.03083837297006209,-0.19105310921575702
-0.6826255028893984,0.2568538937298148
-0.08920414727314441,0.1607984511922136
-0.37625205972416276,0.5375728017154398
-0.06394371675687172,0.41590114129181077
-0.5756717650782983,0.36448430073212257
0.22450320649739286,0.3435403100331764
-1.291656989115146,0.014229941956729997
0.11785898402341033,-0.6196449815363453
-0.16372697387920354,-0.13051310081952927
-0.6220845823192118,0.12847587682245898
-0.9816708304147359,-0.1838761393881112
-0.396327546707121,-0.30473180715206594
-0.07008028650866405,0.5751131933591622
-0.266774065725768,0.627145430601814
-0.5183073051889227,0.12166239417927427
-0.29114444062458666,0.6645206760403073
-0.28694913371655884,-0.0925114096968338
0.1869802579103883,0.21256250433085078
0.13923822238476724,0.5180954990883444
-1.0484408635402425,-0.2379628568992187
0.12176872907602165,0.34467719222794546
-0.8192740498523858,-0.0022888253539374848
-0.13868783489947822,-0.4813400795611905
-1.135613648387877,-0.13289588501120875
-0.5516341041354642,0.5575092470056167
-0.1167928117957473,0.30127572020931637
-0.1581285235817127,0.08318600803364773
0.28129435694047933,0.05094453155127576
-0.12809849281982078,0.7360555626450931
-0.09585202603013054,-0.11282584112413652
-0.8223473071369445,-0.06589338319904625
0.12364412147200055,-0.09982802255735956
-0.8834680553520886,0.026590781169115285
0.07167568210213426,0.533289435138881
-0.13348789739296674,-0.34024437955309683
0.173547380402582,0.2233769414446407
-0.9166953310395314,-0.13629223881286467
0.24302683154462068,-0.4959958892248101
0.05114038157968981,0.12381917439111212
0.06293344695448377,-0.47979541405353676
-0.36070319616721536,0.3248600621891642
-0.8150679236269933,0.03885557128277628
0.19785261562516565,0.11782659211622115
0.27058018489185987,-0.553585730513546
0.0856546495521302,-0.04647784532968657
-0.12473292058586871,0.1789648078675652
-0.3468529866127734,-0.0910529677731966
-0.5316965600559811,0.5943127428677497
-0.1553057068631829,0.2774703449789009
-1.1551853246187178,-0.07659595668080654
-1.3764571646965467,0.008420343711331046
-1.082144018849536,-0.1528569310901191
-1.324855555863001,0.007311850866894787
-0.05347655945015206,-0.7031083837588412
0.21064215531799269,-0.5082385317954305
0.050614241225305445,-0.2701649136808786
-1.1329312688739854,-0.27344304840767963
-0.6222930697209885,0.18933477389018627
-0.7017201294405013,0.14565691044801898
0.15493369193765893,0.5406753906326296
-0.8330991487829726,0.00026236168084414757
0.2666596522607749,0.4008434406336465
-0.45995577269981336,-0.5753823154815936
-0.24633667677270332,-0.2013145952176274
-0.22989170036389805,-0.22408970795207195
-0.08919359504299629,0.8739625900330206
-0.158827795453506,-0.5397036213802494
-0.5354474380241949,-0.1528860460438044
-1.1159294368402832,-0.1810075745883104
-0.501907907068357,-0.5495772139497906
-0.21849552301281516,-0.24314333671521904
-0.11729942105443558,0.743148894514515
-0.5525824345008887,0.4761263331592225
-0.025853564275166052,0.20949612085504588
-1.2372165757596172,-0.006396225611223105
0.3697593965467121,0.15664303158381543
-0.5272014386711001,-0.6151850281729061
-0.46754822497200554,0.004083007489318113
-0.16761690343840585,0.10504791568793337
0.2730818336242513,-0.012332315547246564
0.12909811461848042,-0.40725851679221226
-0.4383198930279726,-0.16665756653114805
-0.2441639060213716,-0.7507238540551824
-0.47056089839129256,0.12174454879156449
-0.22638692761133528,-0.1987874455495655
-0.16909074532464774,0.023806994618522648
0.10417915290970514,-0.33707243796076114
0.2605050634857129,0.26296386697416185
0.1763844491871609,0.3467095052539979
0.07658484508348629,0.1837271753362959
0.07629186554370015,0.010769355163963601
-0.1545724224649656,-0.027390455084363108
-0.10883943305224153,-0.18183778778613657
-0.695855394356697,0.3382340612488459
-1.1007603181124295,-0.22577615052172528
-0.05502356860930191,-0.02788040768069333
-0.04979357439084353,-0.6831589112645383
-0.20194987755263472,-0.5169918967916877
0.3267936220951215,0.5361099019412461
-0.6744860847055449,0.07948217186408035
-0.8157250567011216,-0.09142459959590732
-0.9964536227750893,0.23276566533985288
-0.9381545261721205,-0.1704277416251978
-0.44026248978828253,0.23963951691177954
-0.6704285810845836,0.34355358519609425
0.1857160873043675,0.1850617382726778
-1.2039932839296956,-0.13522946353547338
-0.4901322192845472,-0.32690963186854394
0.08271720487121437,0.33308869082406556
-1.0604959323229195,0.04891868479041439
-0.7211504101467641,-0.09735697162960477
-0.49145477746628496,-0.5120203314778795
-0.26230019260397697,0.27617492432622237
-0.18422631065724349,0.43216280101110427
-0.9310658117815691,-0.2225299938285128
-0.5595623281656996,0.04731687008464558
0.14679791883157067,-0.429802184423666
0.05172871930610423,-0.22274090924309742
0.3197586799930523,0.36573525659512374
-0.656785270400805,0.018711631214340496
-0.2956973595617942,-0.1433483616197364
-0.20973913707629954,-0.775617164261472
0.12165044504457301,0.04770194352870849
-0.535104122391618,0.029346562455475622
0.0906065527022708,-0.4336855124481992
-0.6253221621649048,0.182756548951565
-0.18248576953148032,-0.4282690887565048
-0.260665027984855,-0.014825574031345878
0.21599133968828887,0.10105196001602712
-0.22037785104907903,0.3606513850673265
-0.09758827626894306,-0.5353180823460589
-0.10789801994014714,-0.4295743675279011
0.1575204479786434,-0.14699705105335936
-0.7111573997797656,0.2437261373127677
-1.0521975567660318,-0.17648439168997299
-0.8724213827904235,-0.24166259208445173
-0.8449477850161407,0.20361673545045234
-0.21166194268188754,0.07107095115230821
0.3424592616813076,0.07726260415483277
-0.4423456229608833,0.4801187533838054
-0.8437220335154796,0.0069231705051504555
-0.4127864660759184,0.20768767582986847
0.07762465294338039,0.6172416214236651
-0.20100408272786519,0.006521200275799055
-0.28459046157246437,-0.28887541563021957
-1.115095501239006,-0.14257064755255833
-0.13735394574890303,-0.5594173369722181
-1.0271011619053243,0.04782653505598056
-0.5189079089140627,0.3296883863048934
-1.1686279307510001,0.22995659803544655
-0.5576736994899136,-0.11068168257626398
-0.19102367292610145,0.8140143540833071
-0.7004998888515481,0.01839088104197306
0.008925527399146205,0.5370658549472074
-0.03546528088250911,-0.49740824076502543
-1.0481398495891632,-0.0016570117034198084
0.12853581233967182,-0.3947085582750953
-0.0804593396050608,0.6081357084546379
-0.3480632155911392,0.08787305235678189
-0.4469156396725329,0.3547313003129886
-0.4291093203625791,-0.32725952429354177
-0.17710774666669904,-0.5581971769077342
-0.333515566557987,0.27337171367189717
-0.041216221258274954,0.1471485403783963
-0.04849821151373357,-0.6043062217614097
-1.058018956424775,0.17000429100550907
-0.2878489756716289,0.31104796049069106
0.2925432869248006,-0.3435003089312756
-1.0077511777045345,0.06006085288300911
-0.42205415241538025,-0.06455487769613333
-0.09030387348098401,0.0052855215683678125
-0.31765527462950116,0.049511265922414394
0.33641031226172924,-0.2624370677985537
-0.785524924470018,-0.12130561408840501
-0.41750932399328233,-0.5984929759675299
-0.023471508509239403,0.15898345203213893
-0.3147332566713179,-0.10703605198581911
-0.796272435450081,0.03928870575790944
0.16709213970139025,-0.3721371653435336
-0.007552316779643853,-0.2101722099366119
-0.2078222329834658,0.06421253911236757
-0.20210097681809192,-0.0019685282902326406
-0.26698136925787197,-0.30019518509823684
-0.5913132649983557,0.044760598444335775
0.15436959989633925,0.5924822436800512
0.13938571199489314,0.6087484655679938
-0.06344267122114489,0.6688561589989273
-0.13166524501854626,-0.09382388740223968
-0.12599527882499117,-0.08183484774212113
0.26009386552155433,-0.46695313109985614
-0.08903875707996378,-0.08487959524547506
-0.3196209815437372,-0.3565061363495807
-0.04376147374600148,-0.15656020415143046
0.114113843986277,-0.19526377795819405
-0.16096966335588814,-0.8316463094113601
-1.1050992976420886,0.03292775343114496
-0.5900026092763913,0.33745083892309635
0.30417553935960884,0.33582254112199617
-0.6719644400330216,-0.13020574474462143
-1.1351889546378566,0.2545235421297114
0.3773664061509159,0.30817100171679646
-0.5432399100177174,0.6500581851413048
-1.2794925091585432,-0.02215154509514372
-0.16101197665273181,0.7305165350485241
-0.12206031416772456,-0.561462963015926
-0.9005889274014502,-0.08510490856476705
-0.41024073147409856,-0.26687521922160806
-0.2020866838348394,-0.5245897738638133
-0.5521754431905346,-0.3756045034747485
-0.5751429178519261,0.1294802672859101
0.15525780919155174,-0.1682478681308084
0.035565274879232334,-0.3008585188251157
-0.07102130839948417,0.6298671270041671
-0.10369528504347025,0.33326184962511807
-0.9337186293572,0.12152487229029463
0.28403251015962594,-0.49401960941778067
0.1656266785196907,0.40666794072245804
-0.023440268919905582,0.2852040262204545
-0.18847353320392046,-0.03155889797173539
0.25699986770828875,-0.5294694886101157
-0.5715846252250716,0.1304343512428603
0.018575433982126466,-0.34685209668793093
-0.3663824018803332,0.10300732132914359
0.15706407370255704,-0.4352881641011759
-0.11432633239081769,-0.8008901158584316
-0.9180833506081638,-0.04571751523553247
-0.3452797932746925,-0.41622368982159874
-0.06643208228640662,-0.09556806562859443
-1.167185708369908,0.23625299207864092
-0.3139872467570748,-0.006519469352637808
0.2147509145165687,-0.5450741915703368
0.12516046426711247,-0.2681293177932389
-1.1495493532696206,0.23593100320801796
0.2953042782587092,-0.5301346266824377
-0.5321828957649855,0.5682734948564236
-0.9252392059755394,-0.16917813067587884
-0.3230955633812189,-0.5597621713153496
-0.5305527295980683,-0.014394382989684429
-0.2237433674082796,-0.1783056988082039
-0.895814325090567,0.16590602148391675
-0.13186246704536875,0.33607010587798136
-0.6435355312936086,0.44016723911638533
-1.0769805944123492,-0.003855875027921396
-0.5330350877804764,-0.5791995371984183
-1.3280585348597913,0.03800641499571844
-0.07387974860052404,-0.18759357367065577
0.21883079560958807,0.4976183799801439
-0.5053659195332767,0.44919850041636344
-0.16346390774255548,-0.8231072861171289
-0.24215971906874678,0.5424733457822508
-0.5307920713585739,0.10668757859816802
-0.2561905746078388,-0.10498735546953952
-0.3051207444078501,-0.5819136129056185
-0.3957296873945386,-0.4495586642712426
-1.0652385503228015,0.034764507816797297
0.3680167360652451,0.3353924777739139
-0.2853115342512209,0.4479737059791937
-0.4948240668260264,0.4431776265019438
0.19056890727686815,-0.37783755567094446
-0.5057605604953779,0.46778503751777767
0.24113453362148052,0.23374685495316694
-0.38682262296880854,-0.026399807514199347
-0.4091211449568277,-0.13061755287271315
-0.1514599868185269,-0.31014295451160534
-0.18185041710976302,-0.6030855428573845
0.03168491878154045,-0.4924640435485653
-0.217406435737463,-0.11317160440587459
-0.4661600744155441,-0.5628677156817987
-0.48571757572322083,0.2430892359244794
-0.5539210021274146,0.07724461023639351
-0.08804532275073029,-0.2006593841851152
-0.685265427431853,-0.20393029507533778
-0.07896296600610464,0.3232067314720286
-0.4786858361466668,-0.534715378661506
-0.5190129518861939,-0.3326516846099994
-1.1932420767033871,-0.19338941670531584
0.2223826771218831,0.29171621894717226
-0.6128942612005464,-0.2596808758700031
-0.9959013682294611,-0.0732698699385037
0.010353513969545869,-0.07926325936671796
0.004134248456048262,0.10213469365713079
-0.23149207763955149,-0.5638154559865924
0.33092829530230805,-0.52014152427346
-0.46172690412004624,0.19610940261965393
0.036909531195037815,0.4179635870991172
-0.006042933961494468,0.14610094410043573
-0.05922763841212286,0.33525390237491726
-0.3180574223500605,-0.14063109207998026
-0.18881397814391954,0.024421519873123465
-0.15171031283208647,0.7258059353441657
0.22293169269272095,0.0803983503246013
0.0030432032146401333,-0.3303724892235488
0.19460292369019694,-0.271721879429059
-0.5441903027013777,-0.21763137843189684
-0.48363885637431103,0.16485446787442615
-0.2128706896549828,0.6939122263015611
-0.6145590045511031,0.05733578743184786
-0.0633717853692799,-0.10618751326352438
0.02791672983173088,0.5357819572878886
-0.7495619207733113,-0.01862550558172882
-0.5421744167639859,-0.4330161855582233
0.20797580814200956,0.02710190175004823
-0.13250734175394396,-0.6462027067287185
0.10019050407821606,-0.15245411398223685
-1.1335027841512644,0.26175603432707284
-0.594167962474639,0.4085942339741211
0.027968758693822426,-0.1847549799200372
0.13474683052657443,0.5564644355040096
-0.11998011011134269,-0.14599583099587132
-0.07731677044864904,0.6304956244205473
0.20285333387201732,-0.3662446300918154
-0.5187309714104911,0.5266914140546364
-0.07521720410627508,-0.6883026834864341
-0.04397931433177171,0.4683929548759045
-0.36974636023947594,0.09078516358676914
-0.2552973723431271,0.06085656975474363
0.2786651924427108,0.18260618057536115
-1.16024749042607,-0.2323636019481813
-0.27196003367032806,-0.37596986208790406
0.19814575668653234,-0.10001232910453672
-0.14045498486758978,0.16059128367810072
-0.28986459259907216,-0.12561951355648082
-0.11801736247510464,-0.477116078120875
-1.118590825828114,0.14763281123470007
-0.47335428358831266,0.27901619525364185
-0.916787455358949,0.2064617095729857
-0.2173029804165978,0.6495319854651809
-0.0404823462001036,-0.10166166726051573
-0.6922853849120023,-0.09584773810858072
0.15843002711185417,-0.5585033720878494
-1.1550178953713321,0.23635606416730282
-0.0035966596709489096,0.1623644648997995
-0.8759704101042001,-0.18203210844282736
-1.012252886234363,-0.15860039022120587
-0.38166891165369443,0.6213100526197397
0.05792594601854617,0.6454021518441955
-0.6846181169415768,0.009213060225334857
-0.5140203067102269,0.44484870674159316
-0.2085032869875516,-0.4367884903636218
-0.2959287171650964,-0.049801409293675825
-0.05560752421177462,-0.39250658295766705
-1.0752754515071579,0.27223925380638514
-0.1555690079711749,-0.5210056069726069
0.3118026474250395,0.2644413847940479
0.09805819210538935,0.08540080074988654
-0.1321179515752724,-0.3990135534861047
0.06531298315428113,0.05315197538010774
-0.09216014533510086,-0.055407008125975876
0.16418916737781641,0.14809997299421984
0.18158245395990003,0.40338061548443527
-0.1281972621970653,0.34033481311036384
0.14785918969390943,0.5486254385415763
-0.012864637250551425,0.0761619588551028
-0.26350404326304777,0.4661394778586432
-0.5083869761212496,-0.5758767981135992
-1.068413177182859,0.2340382057444228
0.08454572506976676,-0.10573922118864965
0.25952335538661764,0.11726252677542215
-0.25497963622347597,-0.050301701653802766
-0.3377026243331065,-0.6088778803670732
0.25965088065429587,0.3602311370307705
-0.49867350351541306,-0.17561967244236332
-0.19796326839675338,-0.34515756711043
-0.4241209078187591,-0.5097919291442776
-0.20632423704144687,0.11687931559084541
0.24109782908307498,0.11397592761295283
-0.32179970905818167,-0.5407649227354436
-0.1841326437109867,0.03561355517164522
-0.09654418696986422,-0.4824322188056379
-0.16489402855179924,0.11214046946607747
-0.6548117160654481,0.3351948813180998
-0.3215966771820882,-0.5590824076008283
-0.10428247299334625,0.370113988255411
-0.561408189282318,0.37268753453272674
0.2642651894767569,0.03723949169179375
-0.20606950625186538,0.2955218670797868
0.06292464835390765,-0.0878378874712884
-0.058060225382806196,0.5295124255575641
-0.19651887117743572,0.237682902571402
-0.2689564635542965,0.023117632401691735
-0.6323095077638681,0.273908307685061
-0.9646671250160739,0.010387227865226611
-0.45554187191169326,0.3092836921547022
-1.139333218052437,-0.10635272994367062
-0.5519673056902863,0.035537938484017983
-0.3878214458508802,-0.0723051055340378
-1.2106477851757926,0.15998962037398146
0.17247481133470632,-0.024071825172835792
-0.9556030887442888,0.03928287317678514
-0.6657526104290152,0.33888940614534224
-0.10309532681184308,0.5455063191899454
-0.14394640665054537,-0.58369052950212
0.3186361383130021,-0.5680938032061794
-0.31666858269991005,-0.12665003096914718
0.015045356366477414,-0.5389321913123717
0.21376286640889708,-0.4597657064342049
-0.03356311804026024,-0.06363354285971079
-0.18590826683019857,-0.6774689074339098
-0.4225198661293863,-0.5735389073982348
-1.3483796018667717,0.05199466065241398
-0.04877737769822876,-0.7113453298068866
0.03790431306023434,-0.382664409402374
-0.6096678536370628,-0.4387071133258803
-0.03630252447086235,0.23539019371828562
-0.6476491848689452,0.11606470138813885
-0.994489944389439,0.026750219871904957
-1.0273162403464933,0.03673229828492586
-0.23314756140018877,-0.7526045137119061
0.13898670955676184,-0.17713052712785915
-0.5862096219397877,0.38557385314000725
-0.35403753927511605,0.2906010070324392
0.10391080650191409,-0.2661169664711388
-0.4334329081700332,-0.5631043843670008
-0.7139841709961938,0.23093737911437406
0.15514422578636733,-0.17062916518017857
-1.1666106746373828,-0.19643914482232883
-0.24666542333758468,-0.5363563746410641
0.07640148983152617,-0.4156082067134331
-0.5451486299347366,0.035173739460501396
-0.24532914845376808,-0.21376518155115476
0.0035059609288081717,0.14829092147523415
0.042652199974676286,0.5475698721323938
0.2159852429243938,-0.24784247602683063
-0.5323646312445511,-0.47369592841514874
-0.5812951851730479,0.4147548192301094
-0.7248224402898891,0.06898856934856057
-0.42197922720173486,-0.20620563632509115
-0.161449758000493,0.33581237857058666
-0.46329172582214007,0.3606330726845548
-0.10164532967649986,0.29015923310057135
-1.76671951534275,0.008686126417505768
0.27166701335109655,0.20458151327834795
-1.156199173003416,0.12820911336839025
-0.29908261453431195,-0.5564683721833262
-0.10286956242074918,0.23041935165986627
-1.0456412251991507,0.1702536002389019
-0.8200084213756993,0.0358704523324378
-0.14627542565349105,-0.2895785584388082
-0.24018828326584174,-0.3403926212838385
-0.7302939066318244,-0.09580793476093774
-0.0787399934045514,-0.7697488313346601
0.3768759374663553,-0.36036355086333804
-0.2766430017899335,-0.5192489373362547
-0.40197819358592146,-0.17933869939604685
-0.616961141311493,-0.39383983967846636
-0.5077426669858722,-0.18299448132789942
0.05545780894914554,-0.45120286423971934
0.11887318270184499,0.35595986639602284
0.01411938083107156,0.44753033923764174
0.10935612757204805,0.051568149939521746
0.06967112297769562,-0.377636521153201
-0.39980738739261446,-0.4618217099753985
-0.6314214895604331,0.1429114120280286
-1.037849782463621,0.027832599958551807
0.016972585902285342,-0.3460644068983112
0.2367050620583777,0.1525779747513223
0.15999758548426835,-0.19888128050456344
-0.901595994550342,0.17264261084746702
0.34782844403158686,-0.16027153228756608
-0.9969862824344771,0.06887390749899724
-0.3902381259463201,0.5738903585055355
-0.24031673381225205,-0.511779930383407
-0.7101998208061762,-0.14704931363916374
0.1576996065587668,-0.022117735804982663
0.05461590056687138,0.541775565978373
-0.6438458265650921,-0.20824354951408475
-1.010282664634942,-0.09420010241987842
0.3072139091348016,0.521176776908042
-0.2674918032123721,-0.287491800787103
0.27303263282830637,-0.016710301202074174
-0.4134797049972798,0.1636828204617058
-0.1686927134957723,-0.11560769341063737
-0.34160329040496684,-0.5289153211499937
-1.0793956968119096,-0.07707888044397926
-0.7005649228279947,-0.3589647320839582
-1.0030985965235306,0.08457041281121946
-0.6562590759336386,0.1642296881577503
-0.11238886842203155,0.5980109241402838
0.1596266999838516,0.10372384742694263
-0.4383548622007123,-0.23084022109287772
-0.11640564684229071,0.6096570874875635
-0.8169562284972567,0.09195888439387967
-0.2950493718478626,-0.5091341363568191
0.002084600456923713,-0.1665192821381405
0.19147198462112902,0.3590600902727581
0.015542461851325573,-0.5380733106191357
-1.337856604783248,0.06553060171161018
-0.43395234437953145,-0.1264489965616724
-0.29892451735494907,-0.6031233750417897
0.15436504863267198,0.5868677632982198
-0.4268157894468638,0.45532408904740196
0.16772303370611663,-0.14722254128528212
-0.6306713438453739,-0.28017372979969557
-0.3939157179026802,-0.17793952078510578
0.14719468694195648,0.38409388247268916
-0.18667018041221128,0.6782377723672499
-0.4842258696810213,-0.5742909402801396
-0.6688815043918188,-0.15192708564709334
0.15030555774727938,-0.32160541791024044
-0.7108706002093621,0.149439220983554
-0.44190548016809217,-0.042716961040305756
0.29770919814355423,0.11200207989127509
-0.9536199016463556,-0.010352316037074205
0.022290771630736117,0.5124524488116635
-0.4166411817181661,0.23676343787533027
-0.29503630299463524,-0.08655351598414063
-0.22060725620789357,0.3699615801835152
-0.4793107466607993,-0.31420873332793386
0.01790199276939708,-0.21652966631244075
0.01642966826589598,-0.4946311792909319
-0.29272173785386557,-0.3306984206737086
-0.7070893505137046,-0.28584839912392035
-0.32151939592766365,-0.06917634357114766
-0.31641907810982106,-0.5706072350621353
-1.1497773845167187,0.042359374553437634
-0.4391342644049234,0.4896383836784133
-0.1053832626768696,-0.34487104017063097
-0.4147780719469034,-0.08784428388396526
-1.2132021577611778,-0.0889993631964816
-0.340503844565077,0.4046814420385765
-0.060487128657806366,0.7722199785022315
0.02358192890712507,0.11823308104543173
-0.11325028585387042,0.8152690764588588
-1.0891167157422326,-0.1557196961028564
-0.3217619187534382,-0.24624494933522567
0.15340089409415647,0.45736490298786747
-1.160602352254541,-0.11406963184940189
-0.19131589742494648,0.6071816917487651
0.23624305515964128,0.33118560612414405
-0.06007718100318504,0.2191008487772228
-0.9394659293238514,0.08094813178361426
-0.2761036070122975,-0.049212581688482526
-0.8982965714868612,0.08732359588387872
0.13019981456899865,-0.39244943738884763
-1.1557749233539267,-0.16237093381804368
-1.067668261960723,0.03764992484557661
0.20614034638283707,-0.2909603482119949
-0.7082357110037145,-0.24443287572532368
-0.024958800780235713,0.12008303080854787
-0.392413823930428,0.29450339235187917
-0.20303708707338908,-0.29315838902852
-1.0066387905044187,-0.1524598817923708
-1.3425351338916516,-0.045297338512965135
0.15739393423851755,-0.4574742803617886
-1.2470037215187981,-0.06123922771574253
-0.08362038077300205,-0.21468019616474343
-1.027607149502737,-0.08941872386068561
-0.3809897345388884,-0.02091555083313068
-0.19065317511766633,-0.17911518568628426
-0.9096619966493713,-0.19176021090683948
-0.1663889585762648,-0.43404242817295213
0.21035623319188002,-0.49770210628252376
0.06023588218438958,0.24603357419615857
-0.1414772799523516,-0.1636931328616833
-0.5694129063299154,-0.14109840741392388
-0.5512079084996027,0.316437873950119
0.22134291331954836,-0.16240133007124613
-0.005512279732554859,0.3014796198348697
-0.9174445937044218,-0.2584407271154572
-0.23489385448436462,-0.04600562962857313
-0.1717447696919816,0.3772130252502599
0.23485758007638013,0.352539813543737
-0.13021234885464872,-0.7243866256803366
-0.4009298642958228,-0.3965565888243008
0.09208855368844748,0.5251045757556856
-0.4923024112085983,-0.24854300482435698
-0.09114060567946591,0.7711299266302483
-0.6317690269518541,0.3642711222525312
